Memory Length,4000,
Trigger Level,1.80000e+01,
Source,CH2,
Probe,1.0X,
Vertical Units,V,
Vertical Scale,1.00000e+00,
Vertical Position,-3.12000e+00,
Horizontal Units,S,
Horizontal Scale,5.00000e-04,
Horizontal Position,4.0000000e-03,
Horizontal Mode,Main,
Sampling Period,2.00000e-06,
Firmware,V1.14,
Time, ,
Mode,Detail,
Waveform Data,
3.422000e-3,4.00e-2,
3.424000e-3,4.00e-2,
3.426000e-3,0.00e+0,
3.428000e-3,0.00e+0,
3.430000e-3,0.00e+0,
3.432000e-3,0.00e+0,
3.434000e-3,4.00e-2,
3.436000e-3,4.00e-2,
3.438000e-3,4.00e-2,
3.440000e-3,4.00e-2,
3.442000e-3,4.00e-2,
3.444000e-3,4.00e-2,
3.446000e-3,4.00e-2,
3.448000e-3,4.00e-2,
3.450000e-3,0.00e+0,
3.452000e-3,0.00e+0,
3.454000e-3,4.00e-2,
3.456000e-3,4.00e-2,
3.458000e-3,4.00e-2,
3.460000e-3,4.00e-2,
3.462000e-3,4.00e-2,
3.464000e-3,4.00e-2,
3.466000e-3,0.00e+0,
3.468000e-3,0.00e+0,
3.470000e-3,4.00e-2,
3.472000e-3,4.00e-2,
3.474000e-3,0.00e+0,
3.476000e-3,0.00e+0,
3.478000e-3,0.00e+0,
3.480000e-3,0.00e+0,
3.482000e-3,4.00e-2,
3.484000e-3,4.00e-2,
3.486000e-3,4.00e-2,
3.488000e-3,4.00e-2,
3.490000e-3,0.00e+0,
3.492000e-3,0.00e+0,
3.494000e-3,0.00e+0,
3.496000e-3,0.00e+0,
3.498000e-3,0.00e+0,
3.500000e-3,0.00e+0,
3.502000e-3,4.00e-2,
3.504000e-3,4.00e-2,
3.506000e-3,0.00e+0,
3.508000e-3,0.00e+0,
3.510000e-3,4.00e-2,
3.512000e-3,4.00e-2,
3.514000e-3,4.00e-2,
3.516000e-3,4.00e-2,
3.518000e-3,4.00e-2,
3.520000e-3,4.00e-2,
3.522000e-3,0.00e+0,
3.524000e-3,0.00e+0,
3.526000e-3,4.00e-2,
3.528000e-3,4.00e-2,
3.530000e-3,4.00e-2,
3.532000e-3,4.00e-2,
3.534000e-3,0.00e+0,
3.536000e-3,0.00e+0,
3.538000e-3,0.00e+0,
3.540000e-3,0.00e+0,
3.542000e-3,4.00e-2,
3.544000e-3,4.00e-2,
3.546000e-3,4.00e-2,
3.548000e-3,4.00e-2,
3.550000e-3,0.00e+0,
3.552000e-3,0.00e+0,
3.554000e-3,0.00e+0,
3.556000e-3,0.00e+0,
3.558000e-3,4.00e-2,
3.560000e-3,4.00e-2,
3.562000e-3,4.00e-2,
3.564000e-3,4.00e-2,
3.566000e-3,4.00e-2,
3.568000e-3,4.00e-2,
3.570000e-3,0.00e+0,
3.572000e-3,0.00e+0,
3.574000e-3,0.00e+0,
3.576000e-3,0.00e+0,
3.578000e-3,0.00e+0,
3.580000e-3,0.00e+0,
3.582000e-3,4.00e-2,
3.584000e-3,4.00e-2,
3.586000e-3,0.00e+0,
3.588000e-3,0.00e+0,
3.590000e-3,4.00e-2,
3.592000e-3,4.00e-2,
3.594000e-3,0.00e+0,
3.596000e-3,0.00e+0,
3.598000e-3,4.00e-2,
3.600000e-3,4.00e-2,
3.602000e-3,4.00e-2,
3.604000e-3,4.00e-2,
3.606000e-3,0.00e+0,
3.608000e-3,0.00e+0,
3.610000e-3,4.00e-2,
3.612000e-3,4.00e-2,
3.614000e-3,0.00e+0,
3.616000e-3,0.00e+0,
3.618000e-3,-4.00e-2,
3.620000e-3,-4.00e-2,
3.622000e-3,0.00e+0,
3.624000e-3,0.00e+0,
3.626000e-3,0.00e+0,
3.628000e-3,0.00e+0,
3.630000e-3,0.00e+0,
3.632000e-3,0.00e+0,
3.634000e-3,0.00e+0,
3.636000e-3,0.00e+0,
3.638000e-3,4.00e-2,
3.640000e-3,4.00e-2,
3.642000e-3,0.00e+0,
3.644000e-3,0.00e+0,
3.646000e-3,0.00e+0,
3.648000e-3,0.00e+0,
3.650000e-3,4.00e-2,
3.652000e-3,4.00e-2,
3.654000e-3,0.00e+0,
3.656000e-3,0.00e+0,
3.658000e-3,0.00e+0,
3.660000e-3,0.00e+0,
3.662000e-3,4.00e-2,
3.664000e-3,4.00e-2,
3.666000e-3,0.00e+0,
3.668000e-3,0.00e+0,
3.670000e-3,4.00e-2,
3.672000e-3,4.00e-2,
3.674000e-3,4.00e-2,
3.676000e-3,4.00e-2,
3.678000e-3,0.00e+0,
3.680000e-3,0.00e+0,
3.682000e-3,4.00e-2,
3.684000e-3,4.00e-2,
3.686000e-3,4.00e-2,
3.688000e-3,4.00e-2,
3.690000e-3,0.00e+0,
3.692000e-3,0.00e+0,
3.694000e-3,0.00e+0,
3.696000e-3,0.00e+0,
3.698000e-3,0.00e+0,
3.700000e-3,0.00e+0,
3.702000e-3,4.00e-2,
3.704000e-3,4.00e-2,
3.706000e-3,0.00e+0,
3.708000e-3,0.00e+0,
3.710000e-3,4.00e-2,
3.712000e-3,4.00e-2,
3.714000e-3,0.00e+0,
3.716000e-3,0.00e+0,
3.718000e-3,4.00e-2,
3.720000e-3,4.00e-2,
3.722000e-3,4.00e-2,
3.724000e-3,4.00e-2,
3.726000e-3,0.00e+0,
3.728000e-3,0.00e+0,
3.730000e-3,4.00e-2,
3.732000e-3,4.00e-2,
3.734000e-3,0.00e+0,
3.736000e-3,0.00e+0,
3.738000e-3,4.00e-2,
3.740000e-3,4.00e-2,
3.742000e-3,4.00e-2,
3.744000e-3,4.00e-2,
3.746000e-3,0.00e+0,
3.748000e-3,0.00e+0,
3.750000e-3,0.00e+0,
3.752000e-3,0.00e+0,
3.754000e-3,4.00e-2,
3.756000e-3,4.00e-2,
3.758000e-3,4.00e-2,
3.760000e-3,4.00e-2,
3.762000e-3,0.00e+0,
3.764000e-3,0.00e+0,
3.766000e-3,4.00e-2,
3.768000e-3,4.00e-2,
3.770000e-3,4.00e-2,
3.772000e-3,4.00e-2,
3.774000e-3,0.00e+0,
3.776000e-3,0.00e+0,
3.778000e-3,4.00e-2,
3.780000e-3,4.00e-2,
3.782000e-3,4.00e-2,
3.784000e-3,4.00e-2,
3.786000e-3,0.00e+0,
3.788000e-3,0.00e+0,
3.790000e-3,4.00e-2,
3.792000e-3,4.00e-2,
3.794000e-3,0.00e+0,
3.796000e-3,0.00e+0,
3.798000e-3,0.00e+0,
3.800000e-3,0.00e+0,
3.802000e-3,0.00e+0,
3.804000e-3,0.00e+0,
3.806000e-3,4.00e-2,
3.808000e-3,4.00e-2,
3.810000e-3,0.00e+0,
3.812000e-3,0.00e+0,
3.814000e-3,0.00e+0,
3.816000e-3,0.00e+0,
3.818000e-3,0.00e+0,
3.820000e-3,0.00e+0,
3.822000e-3,0.00e+0,
3.824000e-3,0.00e+0,
3.826000e-3,0.00e+0,
3.828000e-3,0.00e+0,
3.830000e-3,0.00e+0,
3.832000e-3,0.00e+0,
3.834000e-3,4.00e-2,
3.836000e-3,4.00e-2,
3.838000e-3,0.00e+0,
3.840000e-3,0.00e+0,
3.842000e-3,0.00e+0,
3.844000e-3,0.00e+0,
3.846000e-3,0.00e+0,
3.848000e-3,0.00e+0,
3.850000e-3,0.00e+0,
3.852000e-3,0.00e+0,
3.854000e-3,0.00e+0,
3.856000e-3,0.00e+0,
3.858000e-3,0.00e+0,
3.860000e-3,0.00e+0,
3.862000e-3,0.00e+0,
3.864000e-3,0.00e+0,
3.866000e-3,0.00e+0,
3.868000e-3,0.00e+0,
3.870000e-3,0.00e+0,
3.872000e-3,0.00e+0,
3.874000e-3,0.00e+0,
3.876000e-3,0.00e+0,
3.878000e-3,0.00e+0,
3.880000e-3,0.00e+0,
3.882000e-3,0.00e+0,
3.884000e-3,0.00e+0,
3.886000e-3,0.00e+0,
3.888000e-3,0.00e+0,
3.890000e-3,0.00e+0,
3.892000e-3,0.00e+0,
3.894000e-3,0.00e+0,
3.896000e-3,0.00e+0,
3.898000e-3,4.00e-2,
3.900000e-3,4.00e-2,
3.902000e-3,0.00e+0,
3.904000e-3,0.00e+0,
3.906000e-3,4.00e-2,
3.908000e-3,4.00e-2,
3.910000e-3,-4.00e-2,
3.912000e-3,-4.00e-2,
3.914000e-3,4.00e-2,
3.916000e-3,4.00e-2,
3.918000e-3,0.00e+0,
3.920000e-3,0.00e+0,
3.922000e-3,0.00e+0,
3.924000e-3,0.00e+0,
3.926000e-3,0.00e+0,
3.928000e-3,0.00e+0,
3.930000e-3,4.00e-2,
3.932000e-3,4.00e-2,
3.934000e-3,0.00e+0,
3.936000e-3,0.00e+0,
3.938000e-3,4.00e-2,
3.940000e-3,4.00e-2,
3.942000e-3,0.00e+0,
3.944000e-3,0.00e+0,
3.946000e-3,4.00e-2,
3.948000e-3,4.00e-2,
3.950000e-3,0.00e+0,
3.952000e-3,0.00e+0,
3.954000e-3,0.00e+0,
3.956000e-3,0.00e+0,
3.958000e-3,0.00e+0,
3.960000e-3,0.00e+0,
3.962000e-3,0.00e+0,
3.964000e-3,0.00e+0,
3.966000e-3,4.00e-2,
3.968000e-3,4.00e-2,
3.970000e-3,0.00e+0,
3.972000e-3,0.00e+0,
3.974000e-3,0.00e+0,
3.976000e-3,0.00e+0,
3.978000e-3,0.00e+0,
3.980000e-3,0.00e+0,
3.982000e-3,0.00e+0,
3.984000e-3,0.00e+0,
3.986000e-3,4.00e-2,
3.988000e-3,4.00e-2,
3.990000e-3,0.00e+0,
3.992000e-3,0.00e+0,
3.994000e-3,0.00e+0,
3.996000e-3,0.00e+0,
3.998000e-3,0.00e+0,
4.000000e-3,0.00e+0,
4.002000e-3,4.00e-2,
4.004000e-3,4.00e-2,
4.006000e-3,4.00e-2,
4.008000e-3,4.00e-2,
4.010000e-3,4.00e-2,
4.012000e-3,4.00e-2,
4.014000e-3,0.00e+0,
4.016000e-3,0.00e+0,
4.018000e-3,0.00e+0,
4.020000e-3,0.00e+0,
4.022000e-3,4.00e-2,
4.024000e-3,4.00e-2,
4.026000e-3,4.00e-2,
4.028000e-3,4.00e-2,
4.030000e-3,-4.00e-2,
4.032000e-3,-4.00e-2,
4.034000e-3,0.00e+0,
4.036000e-3,0.00e+0,
4.038000e-3,0.00e+0,
4.040000e-3,0.00e+0,
4.042000e-3,0.00e+0,
4.044000e-3,0.00e+0,
4.046000e-3,0.00e+0,
4.048000e-3,0.00e+0,
4.050000e-3,0.00e+0,
4.052000e-3,0.00e+0,
4.054000e-3,0.00e+0,
4.056000e-3,0.00e+0,
4.058000e-3,0.00e+0,
4.060000e-3,0.00e+0,
4.062000e-3,4.00e-2,
4.064000e-3,4.00e-2,
4.066000e-3,0.00e+0,
4.068000e-3,0.00e+0,
4.070000e-3,0.00e+0,
4.072000e-3,0.00e+0,
4.074000e-3,0.00e+0,
4.076000e-3,0.00e+0,
4.078000e-3,4.00e-2,
4.080000e-3,4.00e-2,
4.082000e-3,4.00e-2,
4.084000e-3,4.00e-2,
4.086000e-3,4.00e-2,
4.088000e-3,4.00e-2,
4.090000e-3,0.00e+0,
4.092000e-3,0.00e+0,
4.094000e-3,0.00e+0,
4.096000e-3,0.00e+0,
4.098000e-3,0.00e+0,
4.100000e-3,0.00e+0,
4.102000e-3,0.00e+0,
4.104000e-3,0.00e+0,
4.106000e-3,0.00e+0,
4.108000e-3,0.00e+0,
4.110000e-3,0.00e+0,
4.112000e-3,0.00e+0,
4.114000e-3,4.00e-2,
4.116000e-3,4.00e-2,
4.118000e-3,4.00e-2,
4.120000e-3,4.00e-2,
4.122000e-3,0.00e+0,
4.124000e-3,0.00e+0,
4.126000e-3,0.00e+0,
4.128000e-3,0.00e+0,
4.130000e-3,0.00e+0,
4.132000e-3,0.00e+0,
4.134000e-3,4.00e-2,
4.136000e-3,4.00e-2,
4.138000e-3,0.00e+0,
4.140000e-3,0.00e+0,
4.142000e-3,0.00e+0,
4.144000e-3,0.00e+0,
4.146000e-3,0.00e+0,
4.148000e-3,0.00e+0,
4.150000e-3,4.00e-2,
4.152000e-3,4.00e-2,
4.154000e-3,4.00e-2,
4.156000e-3,4.00e-2,
4.158000e-3,0.00e+0,
4.160000e-3,0.00e+0,
4.162000e-3,4.00e-2,
4.164000e-3,4.00e-2,
4.166000e-3,4.00e-2,
4.168000e-3,4.00e-2,
4.170000e-3,4.00e-2,
4.172000e-3,4.00e-2,
4.174000e-3,4.00e-2,
4.176000e-3,4.00e-2,
4.178000e-3,4.00e-2,
4.180000e-3,4.00e-2,
4.182000e-3,0.00e+0,
4.184000e-3,0.00e+0,
4.186000e-3,4.00e-2,
4.188000e-3,4.00e-2,
4.190000e-3,0.00e+0,
4.192000e-3,0.00e+0,
4.194000e-3,4.00e-2,
4.196000e-3,4.00e-2,
4.198000e-3,4.00e-2,
4.200000e-3,4.00e-2,
4.202000e-3,0.00e+0,
4.204000e-3,0.00e+0,
4.206000e-3,0.00e+0,
4.208000e-3,0.00e+0,
4.210000e-3,4.00e-2,
4.212000e-3,4.00e-2,
4.214000e-3,4.00e-2,
4.216000e-3,4.00e-2,
4.218000e-3,0.00e+0,
4.220000e-3,0.00e+0,
4.222000e-3,0.00e+0,
4.224000e-3,0.00e+0,
4.226000e-3,0.00e+0,
4.228000e-3,0.00e+0,
4.230000e-3,0.00e+0,
4.232000e-3,0.00e+0,
4.234000e-3,0.00e+0,
4.236000e-3,0.00e+0,
4.238000e-3,0.00e+0,
4.240000e-3,0.00e+0,
4.242000e-3,0.00e+0,
4.244000e-3,0.00e+0,
4.246000e-3,4.00e-2,
4.248000e-3,4.00e-2,
4.250000e-3,4.00e-2,
4.252000e-3,4.00e-2,
4.254000e-3,4.00e-2,
4.256000e-3,4.00e-2,
4.258000e-3,0.00e+0,
4.260000e-3,0.00e+0,
4.262000e-3,0.00e+0,
4.264000e-3,0.00e+0,
4.266000e-3,4.00e-2,
4.268000e-3,4.00e-2,
4.270000e-3,4.00e-2,
4.272000e-3,4.00e-2,
4.274000e-3,4.00e-2,
4.276000e-3,4.00e-2,
4.278000e-3,4.00e-2,
4.280000e-3,4.00e-2,
4.282000e-3,4.00e-2,
4.284000e-3,4.00e-2,
4.286000e-3,0.00e+0,
4.288000e-3,0.00e+0,
4.290000e-3,0.00e+0,
4.292000e-3,0.00e+0,
4.294000e-3,4.00e-2,
4.296000e-3,4.00e-2,
4.298000e-3,4.00e-2,
4.300000e-3,4.00e-2,
4.302000e-3,4.00e-2,
4.304000e-3,4.00e-2,
4.306000e-3,0.00e+0,
4.308000e-3,0.00e+0,
4.310000e-3,0.00e+0,
4.312000e-3,0.00e+0,
4.314000e-3,4.00e-2,
4.316000e-3,4.00e-2,
4.318000e-3,4.00e-2,
4.320000e-3,4.00e-2,
4.322000e-3,0.00e+0,
4.324000e-3,0.00e+0,
4.326000e-3,4.00e-2,
4.328000e-3,4.00e-2,
4.330000e-3,4.00e-2,
4.332000e-3,4.00e-2,
4.334000e-3,0.00e+0,
4.336000e-3,0.00e+0,
4.338000e-3,4.00e-2,
4.340000e-3,4.00e-2,
4.342000e-3,0.00e+0,
4.344000e-3,0.00e+0,
4.346000e-3,0.00e+0,
4.348000e-3,0.00e+0,
4.350000e-3,4.00e-2,
4.352000e-3,4.00e-2,
4.354000e-3,4.00e-2,
4.356000e-3,4.00e-2,
4.358000e-3,0.00e+0,
4.360000e-3,0.00e+0,
4.362000e-3,4.00e-2,
4.364000e-3,4.00e-2,
4.366000e-3,0.00e+0,
4.368000e-3,0.00e+0,
4.370000e-3,0.00e+0,
4.372000e-3,0.00e+0,
4.374000e-3,4.00e-2,
4.376000e-3,4.00e-2,
4.378000e-3,4.00e-2,
4.380000e-3,4.00e-2,
4.382000e-3,0.00e+0,
4.384000e-3,0.00e+0,
4.386000e-3,0.00e+0,
4.388000e-3,0.00e+0,
4.390000e-3,4.00e-2,
4.392000e-3,4.00e-2,
4.394000e-3,4.00e-2,
4.396000e-3,4.00e-2,
4.398000e-3,4.00e-2,
4.400000e-3,4.00e-2,
4.402000e-3,4.00e-2,
4.404000e-3,4.00e-2,
4.406000e-3,0.00e+0,
4.408000e-3,0.00e+0,
4.410000e-3,4.00e-2,
4.412000e-3,4.00e-2,
4.414000e-3,0.00e+0,
4.416000e-3,0.00e+0,
4.418000e-3,4.00e-2,
4.420000e-3,4.00e-2,
4.422000e-3,4.00e-2,
4.424000e-3,4.00e-2,
4.426000e-3,0.00e+0,
4.428000e-3,0.00e+0,
4.430000e-3,4.00e-2,
4.432000e-3,4.00e-2,
4.434000e-3,0.00e+0,
4.436000e-3,0.00e+0,
4.438000e-3,4.00e-2,
4.440000e-3,4.00e-2,
4.442000e-3,0.00e+0,
4.444000e-3,0.00e+0,
4.446000e-3,4.00e-2,
4.448000e-3,4.00e-2,
4.450000e-3,0.00e+0,
4.452000e-3,0.00e+0,
4.454000e-3,4.00e-2,
4.456000e-3,4.00e-2,
4.458000e-3,4.00e-2,
4.460000e-3,4.00e-2,
4.462000e-3,4.00e-2,
4.464000e-3,4.00e-2,
4.466000e-3,0.00e+0,
4.468000e-3,0.00e+0,
4.470000e-3,0.00e+0,
4.472000e-3,0.00e+0,
4.474000e-3,0.00e+0,
4.476000e-3,0.00e+0,
4.478000e-3,4.00e-2,
4.480000e-3,4.00e-2,
4.482000e-3,0.00e+0,
4.484000e-3,0.00e+0,
4.486000e-3,0.00e+0,
4.488000e-3,0.00e+0,
4.490000e-3,4.00e-2,
4.492000e-3,4.00e-2,
4.494000e-3,0.00e+0,
4.496000e-3,0.00e+0,
4.498000e-3,0.00e+0,
4.500000e-3,0.00e+0,
4.502000e-3,0.00e+0,
4.504000e-3,0.00e+0,
4.506000e-3,4.00e-2,
4.508000e-3,4.00e-2,
4.510000e-3,0.00e+0,
4.512000e-3,0.00e+0,
4.514000e-3,4.00e-2,
4.516000e-3,4.00e-2,
4.518000e-3,0.00e+0,
4.520000e-3,0.00e+0,
4.522000e-3,0.00e+0,
4.524000e-3,0.00e+0,
4.526000e-3,4.00e-2,
4.528000e-3,4.00e-2,
4.530000e-3,0.00e+0,
4.532000e-3,0.00e+0,
4.534000e-3,4.00e-2,
4.536000e-3,4.00e-2,
4.538000e-3,0.00e+0,
4.540000e-3,0.00e+0,
4.542000e-3,0.00e+0,
4.544000e-3,0.00e+0,
4.546000e-3,4.00e-2,
4.548000e-3,4.00e-2,
4.550000e-3,0.00e+0,
4.552000e-3,0.00e+0,
4.554000e-3,4.00e-2,
4.556000e-3,4.00e-2,
4.558000e-3,4.00e-2,
4.560000e-3,4.00e-2,
4.562000e-3,0.00e+0,
4.564000e-3,0.00e+0,
4.566000e-3,0.00e+0,
4.568000e-3,0.00e+0,
4.570000e-3,4.00e-2,
4.572000e-3,4.00e-2,
4.574000e-3,4.00e-2,
4.576000e-3,4.00e-2,
4.578000e-3,0.00e+0,
4.580000e-3,0.00e+0,
4.582000e-3,4.00e-2,
4.584000e-3,4.00e-2,
4.586000e-3,0.00e+0,
4.588000e-3,0.00e+0,
4.590000e-3,0.00e+0,
4.592000e-3,0.00e+0,
4.594000e-3,4.00e-2,
4.596000e-3,4.00e-2,
4.598000e-3,0.00e+0,
4.600000e-3,0.00e+0,
4.602000e-3,0.00e+0,
4.604000e-3,0.00e+0,
4.606000e-3,0.00e+0,
4.608000e-3,0.00e+0,
4.610000e-3,0.00e+0,
4.612000e-3,0.00e+0,
4.614000e-3,4.00e-2,
4.616000e-3,4.00e-2,
4.618000e-3,0.00e+0,
4.620000e-3,0.00e+0,
4.622000e-3,4.00e-2,
4.624000e-3,4.00e-2,
4.626000e-3,0.00e+0,
4.628000e-3,0.00e+0,
4.630000e-3,4.00e-2,
4.632000e-3,4.00e-2,
4.634000e-3,4.00e-2,
4.636000e-3,4.00e-2,
4.638000e-3,0.00e+0,
4.640000e-3,0.00e+0,
4.642000e-3,0.00e+0,
4.644000e-3,0.00e+0,
4.646000e-3,0.00e+0,
4.648000e-3,0.00e+0,
4.650000e-3,0.00e+0,
4.652000e-3,0.00e+0,
4.654000e-3,-4.00e-2,
4.656000e-3,-4.00e-2,
4.658000e-3,4.00e-2,
4.660000e-3,4.00e-2,
4.662000e-3,0.00e+0,
4.664000e-3,0.00e+0,
4.666000e-3,0.00e+0,
4.668000e-3,0.00e+0,
4.670000e-3,0.00e+0,
4.672000e-3,0.00e+0,
4.674000e-3,0.00e+0,
4.676000e-3,0.00e+0,
4.678000e-3,0.00e+0,
4.680000e-3,0.00e+0,
4.682000e-3,0.00e+0,
4.684000e-3,0.00e+0,
4.686000e-3,0.00e+0,
4.688000e-3,0.00e+0,
4.690000e-3,4.00e-2,
4.692000e-3,4.00e-2,
4.694000e-3,4.00e-2,
4.696000e-3,4.00e-2,
4.698000e-3,4.00e-2,
4.700000e-3,4.00e-2,
4.702000e-3,4.00e-2,
4.704000e-3,4.00e-2,
4.706000e-3,0.00e+0,
4.708000e-3,0.00e+0,
4.710000e-3,0.00e+0,
4.712000e-3,0.00e+0,
4.714000e-3,4.00e-2,
4.716000e-3,4.00e-2,
4.718000e-3,0.00e+0,
4.720000e-3,0.00e+0,
4.722000e-3,4.00e-2,
4.724000e-3,4.00e-2,
4.726000e-3,4.00e-2,
4.728000e-3,4.00e-2,
4.730000e-3,0.00e+0,
4.732000e-3,0.00e+0,
4.734000e-3,4.00e-2,
4.736000e-3,4.00e-2,
4.738000e-3,0.00e+0,
4.740000e-3,0.00e+0,
4.742000e-3,4.00e-2,
4.744000e-3,4.00e-2,
4.746000e-3,0.00e+0,
4.748000e-3,0.00e+0,
4.750000e-3,4.00e-2,
4.752000e-3,4.00e-2,
4.754000e-3,0.00e+0,
4.756000e-3,0.00e+0,
4.758000e-3,0.00e+0,
4.760000e-3,0.00e+0,
4.762000e-3,0.00e+0,
4.764000e-3,0.00e+0,
4.766000e-3,4.00e-2,
4.768000e-3,4.00e-2,
4.770000e-3,4.00e-2,
4.772000e-3,4.00e-2,
4.774000e-3,0.00e+0,
4.776000e-3,0.00e+0,
4.778000e-3,0.00e+0,
4.780000e-3,0.00e+0,
4.782000e-3,4.00e-2,
4.784000e-3,4.00e-2,
4.786000e-3,4.00e-2,
4.788000e-3,4.00e-2,
4.790000e-3,0.00e+0,
4.792000e-3,0.00e+0,
4.794000e-3,4.00e-2,
4.796000e-3,4.00e-2,
4.798000e-3,4.00e-2,
4.800000e-3,4.00e-2,
4.802000e-3,4.00e-2,
4.804000e-3,4.00e-2,
4.806000e-3,0.00e+0,
4.808000e-3,0.00e+0,
4.810000e-3,4.00e-2,
4.812000e-3,4.00e-2,
4.814000e-3,4.00e-2,
4.816000e-3,4.00e-2,
4.818000e-3,4.00e-2,
4.820000e-3,4.00e-2,
4.822000e-3,4.00e-2,
4.824000e-3,4.00e-2,
4.826000e-3,4.00e-2,
4.828000e-3,4.00e-2,
4.830000e-3,4.00e-2,
4.832000e-3,4.00e-2,
4.834000e-3,4.00e-2,
4.836000e-3,4.00e-2,
4.838000e-3,0.00e+0,
4.840000e-3,0.00e+0,
4.842000e-3,0.00e+0,
4.844000e-3,0.00e+0,
4.846000e-3,4.00e-2,
4.848000e-3,4.00e-2,
4.850000e-3,4.00e-2,
4.852000e-3,4.00e-2,
4.854000e-3,4.00e-2,
4.856000e-3,4.00e-2,
4.858000e-3,4.00e-2,
4.860000e-3,4.00e-2,
4.862000e-3,0.00e+0,
4.864000e-3,0.00e+0,
4.866000e-3,4.00e-2,
4.868000e-3,4.00e-2,
4.870000e-3,4.00e-2,
4.872000e-3,4.00e-2,
4.874000e-3,0.00e+0,
4.876000e-3,0.00e+0,
4.878000e-3,0.00e+0,
4.880000e-3,0.00e+0,
4.882000e-3,4.00e-2,
4.884000e-3,4.00e-2,
4.886000e-3,0.00e+0,
4.888000e-3,0.00e+0,
4.890000e-3,0.00e+0,
4.892000e-3,0.00e+0,
4.894000e-3,0.00e+0,
4.896000e-3,0.00e+0,
4.898000e-3,4.00e-2,
4.900000e-3,4.00e-2,
4.902000e-3,4.00e-2,
4.904000e-3,4.00e-2,
4.906000e-3,0.00e+0,
4.908000e-3,0.00e+0,
4.910000e-3,0.00e+0,
4.912000e-3,0.00e+0,
4.914000e-3,0.00e+0,
4.916000e-3,0.00e+0,
4.918000e-3,4.00e-2,
4.920000e-3,4.00e-2,
4.922000e-3,0.00e+0,
4.924000e-3,0.00e+0,
4.926000e-3,4.00e-2,
4.928000e-3,4.00e-2,
4.930000e-3,4.00e-2,
4.932000e-3,4.00e-2,
4.934000e-3,0.00e+0,
4.936000e-3,0.00e+0,
4.938000e-3,0.00e+0,
4.940000e-3,0.00e+0,
4.942000e-3,0.00e+0,
4.944000e-3,0.00e+0,
4.946000e-3,4.00e-2,
4.948000e-3,4.00e-2,
4.950000e-3,0.00e+0,
4.952000e-3,0.00e+0,
4.954000e-3,0.00e+0,
4.956000e-3,0.00e+0,
4.958000e-3,4.00e-2,
4.960000e-3,4.00e-2,
4.962000e-3,0.00e+0,
4.964000e-3,0.00e+0,
4.966000e-3,4.00e-2,
4.968000e-3,4.00e-2,
4.970000e-3,4.00e-2,
4.972000e-3,4.00e-2,
4.974000e-3,4.00e-2,
4.976000e-3,4.00e-2,
4.978000e-3,4.00e-2,
4.980000e-3,4.00e-2,
4.982000e-3,4.00e-2,
4.984000e-3,4.00e-2,
4.986000e-3,4.00e-2,
4.988000e-3,4.00e-2,
4.990000e-3,4.00e-2,
4.992000e-3,4.00e-2,
4.994000e-3,4.00e-2,
4.996000e-3,4.00e-2,
4.998000e-3,4.00e-2,
5.000000e-3,4.00e-2,
5.002000e-3,4.00e-2,
5.004000e-3,4.00e-2,
5.006000e-3,0.00e+0,
5.008000e-3,0.00e+0,
5.010000e-3,0.00e+0,
5.012000e-3,0.00e+0,
5.014000e-3,0.00e+0,
5.016000e-3,0.00e+0,
5.018000e-3,0.00e+0,
5.020000e-3,0.00e+0,
5.022000e-3,4.00e-2,
5.024000e-3,4.00e-2,
5.026000e-3,0.00e+0,
5.028000e-3,0.00e+0,
5.030000e-3,4.00e-2,
5.032000e-3,4.00e-2,
5.034000e-3,0.00e+0,
5.036000e-3,0.00e+0,
5.038000e-3,4.00e-2,
5.040000e-3,4.00e-2,
5.042000e-3,0.00e+0,
5.044000e-3,0.00e+0,
5.046000e-3,4.00e-2,
5.048000e-3,4.00e-2,
5.050000e-3,4.00e-2,
5.052000e-3,4.00e-2,
5.054000e-3,4.00e-2,
5.056000e-3,4.00e-2,
5.058000e-3,4.00e-2,
5.060000e-3,4.00e-2,
5.062000e-3,8.00e-2,
5.064000e-3,8.00e-2,
5.066000e-3,4.00e-2,
5.068000e-3,4.00e-2,
5.070000e-3,0.00e+0,
5.072000e-3,0.00e+0,
5.074000e-3,4.00e-2,
5.076000e-3,4.00e-2,
5.078000e-3,4.00e-2,
5.080000e-3,4.00e-2,
5.082000e-3,4.00e-2,
5.084000e-3,4.00e-2,
5.086000e-3,0.00e+0,
5.088000e-3,0.00e+0,
5.090000e-3,4.00e-2,
5.092000e-3,4.00e-2,
5.094000e-3,0.00e+0,
5.096000e-3,0.00e+0,
5.098000e-3,4.00e-2,
5.100000e-3,4.00e-2,
5.102000e-3,4.00e-2,
5.104000e-3,4.00e-2,
5.106000e-3,0.00e+0,
5.108000e-3,0.00e+0,
5.110000e-3,4.00e-2,
5.112000e-3,4.00e-2,
5.114000e-3,0.00e+0,
5.116000e-3,0.00e+0,
5.118000e-3,0.00e+0,
5.120000e-3,0.00e+0,
5.122000e-3,4.00e-2,
5.124000e-3,4.00e-2,
5.126000e-3,4.00e-2,
5.128000e-3,4.00e-2,
5.130000e-3,4.00e-2,
5.132000e-3,4.00e-2,
5.134000e-3,4.00e-2,
5.136000e-3,4.00e-2,
5.138000e-3,0.00e+0,
5.140000e-3,0.00e+0,
5.142000e-3,4.00e-2,
5.144000e-3,4.00e-2,
